Rk,TeamName_Clean,AdjEM,AdjO,AdjD,AdjT,Luck,SOS_AdjEM,SOS_OppO,SOS_OppD,NCSOS_AdjEM,Year,TeamID,WTeamID,WScore,AdjEM_x,AdjO_x,AdjD_x,AdjT_x,Luck_x,SOS_AdjEM_x,SOS_OppO_x,SOS_OppD_x,NCSOS_AdjEM_x,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LTeamID,LScore,AdjEM_y,AdjO_y,AdjD_y,AdjT_y,Luck_y,SOS_AdjEM_y,SOS_OppO_y,SOS_OppD_y,NCSOS_AdjEM_y,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
293,george washington,-10.81,95.4,106.2,67.2,-0.009000000000000001,-0.58,102.9,103.5,-2.14,2019,1203,1203,70.44444444444444,-10.81,95.39999999999999,106.20000000000002,67.2,-0.009000000000000001,-0.58,102.89999999999999,103.5,-2.14,24.0,56.22222222222222,5.888888888888889,18.22222222222222,16.555555555555557,23.666666666666668,8.88888888888889,30.333333333333332,12.444444444444445,12.777777777777779,5.888888888888889,4.333333333333333,15.777777777777779,1263.888888888889,60.22222222222222,-7.632222222222222,100.19999999999999,107.83333333333334,66.71111111111111,-0.04211111111111111,-4.2188888888888885,101.76666666666667,105.9888888888889,-4.517777777777777,22.333333333333332,61.77777777777778,5.444444444444445,22.77777777777778,10.11111111111111,16.0,12.0,26.77777777777778,10.222222222222221,14.11111111111111,6.888888888888889,3.3333333333333335,19.77777777777778
294,western illinois,-10.86,97.6,108.5,67.3,-0.106,-4.66,104.5,109.2,-5.47,2019,1442,1442,77.25,-10.86,97.60000000000001,108.5,67.3,-0.106,-4.66,104.5,109.20000000000002,-5.47,28.25,57.5,9.0,20.25,11.75,17.5,7.875,31.625,12.875,11.625,5.75,4.125,16.125,1273.0,61.5,-10.075000000000001,101.10000000000001,111.17500000000001,68.875,-0.018125000000000002,-3.01625,103.8875,106.89999999999998,-0.6725,22.625,60.375,6.625,23.625,9.625,15.0,9.0,25.5,10.0,11.75,5.75,2.875,16.875
295,monmouth,-10.89,93.2,104.1,67.5,0.047,-5.05,102.5,107.6,3.3,2019,1284,1284,70.42857142857143,-10.889999999999999,93.20000000000003,104.09999999999998,67.5,0.047,-5.049999999999999,102.5,107.59999999999998,3.2999999999999994,23.5,51.857142857142854,4.928571428571429,12.571428571428571,18.5,25.785714285714285,10.0,26.642857142857142,11.071428571428571,13.785714285714286,6.285714285714286,3.2857142857142856,17.642857142857142,1297.0,62.0,-9.280714285714286,98.8142857142857,108.1,65.89285714285714,0.002285714285714286,-7.090000000000001,100.36428571428571,107.43571428571428,-2.515714285714285,19.928571428571427,54.07142857142857,8.642857142857142,28.285714285714285,13.5,19.571428571428573,10.0,21.928571428571427,11.357142857142858,14.642857142857142,7.142857142857143,4.214285714285714,21.071428571428573
296,milwaukee,-11.0,98.6,109.6,66.1,0.016,-2.66,103.8,106.5,-2.18,2019,1454,1454,75.25,-11.0,98.60000000000001,109.60000000000001,66.10000000000001,0.016,-2.66,103.79999999999998,106.5,-2.18,25.5,53.625,8.0,19.375,16.25,20.125,7.125,27.0,11.0,12.875,4.5,3.75,18.625,1253.875,69.375,-6.081250000000001,101.41249999999998,107.4875,68.6125,-0.035125,-2.87875,103.76249999999999,106.6125,-1.86625,22.75,58.625,8.875,28.75,15.0,20.375,10.875,22.625,12.5,10.5,5.5,3.0,17.125
297,charlotte,-11.16,95.6,106.8,64.5,-0.005,-1.81,102.3,104.1,-0.19,2019,1150,1150,62.25,-11.159999999999998,95.60000000000001,106.79999999999998,64.5,-0.005,-1.8100000000000003,102.29999999999998,104.10000000000001,-0.18999999999999997,20.75,49.375,8.0,23.0,12.75,17.0,6.5,27.375,10.75,14.875,4.875,4.0,15.75,1301.625,55.25,-2.7575,101.62500000000001,104.375,67.1875,-0.0305,-0.22874999999999995,103.37500000000001,103.5875,-3.62,19.75,53.125,6.5,21.625,9.25,13.375,8.0,24.5,9.25,13.875,6.375,3.5,17.25
298,lafayette,-11.27,101.6,112.9,68.9,0.004,-4.66,102.4,107.1,-3.86,2019,1248,1248,77.0,-11.269999999999998,101.60000000000001,112.89999999999999,68.89999999999999,0.004,-4.66,102.39999999999999,107.10000000000001,-3.8600000000000003,27.666666666666668,56.22222222222222,9.222222222222221,21.88888888888889,12.444444444444445,16.555555555555557,8.0,25.22222222222222,16.22222222222222,13.444444444444445,5.777777777777778,5.111111111111111,15.777777777777779,1203.0,71.77777777777777,-6.2155555555555555,101.9111111111111,108.12222222222223,66.96666666666667,-0.02122222222222222,-4.725555555555555,102.26666666666667,106.98888888888888,-3.8077777777777775,26.333333333333332,59.333333333333336,6.777777777777778,18.555555555555557,12.333333333333334,17.666666666666668,10.333333333333334,22.666666666666668,12.0,12.11111111111111,7.0,1.4444444444444444,15.88888888888889
299,utep,-11.31,90.1,101.4,68.0,-0.086,-2.55,102.2,104.7,-1.81,2019,1431,1431,71.33333333333333,-11.31,90.10000000000001,101.39999999999999,68.0,-0.08599999999999998,-2.5500000000000003,102.2,104.7,-1.8100000000000003,23.666666666666668,51.666666666666664,7.833333333333333,20.833333333333332,16.166666666666668,24.166666666666668,8.666666666666666,28.833333333333332,13.666666666666666,16.166666666666668,5.666666666666667,2.8333333333333335,18.5,1315.8333333333333,60.0,-11.796666666666667,97.44999999999999,109.26666666666665,68.75,0.026500000000000006,-2.8066666666666666,102.11666666666667,104.93333333333334,-0.7983333333333332,20.166666666666668,53.333333333333336,7.166666666666667,21.666666666666668,12.5,19.166666666666668,8.333333333333334,23.5,9.333333333333334,17.0,6.333333333333333,1.6666666666666667,23.5
300,north carolina a&t,-11.32,96.8,108.1,65.7,0.099,-10.75,97.9,108.7,3.32,2019,1299,1299,72.47058823529412,-11.319999999999997,96.79999999999997,108.09999999999997,65.70000000000002,0.09899999999999999,-10.75,97.90000000000002,108.70000000000003,3.32,26.647058823529413,55.88235294117647,6.823529411764706,18.705882352941178,12.352941176470589,18.529411764705884,9.117647058823529,25.352941176470587,14.352941176470589,12.941176470588236,6.9411764705882355,3.2941176470588234,15.823529411764707,1261.1764705882354,62.35294117647059,-18.95294117647059,93.02941176470588,111.98823529411763,68.2,-0.004529411764705884,-8.411764705882353,99.2470588235294,107.64705882352942,3.718235294117647,21.823529411764707,56.64705882352941,6.294117647058823,21.823529411764707,12.411764705882353,17.58823529411765,12.117647058823529,22.88235294117647,10.941176470588236,15.176470588235293,5.117647058823529,2.764705882352941,17.11764705882353
301,fairfield,-11.43,96.0,107.5,67.8,-0.094,-8.07,99.5,107.5,-3.01,2019,1193,1193,68.22222222222223,-11.43,96.0,107.5,67.8,-0.09399999999999999,-8.07,99.5,107.5,-3.01,25.22222222222222,52.44444444444444,7.222222222222222,19.555555555555557,10.555555555555555,14.88888888888889,7.888888888888889,23.11111111111111,12.777777777777779,14.11111111111111,6.555555555555555,2.0,18.333333333333332,1260.5555555555557,59.888888888888886,-10.94111111111111,98.16666666666669,109.1222222222222,66.4111111111111,-0.01311111111111111,-6.508888888888889,100.9888888888889,107.52222222222221,-2.61,21.555555555555557,51.0,4.888888888888889,18.444444444444443,11.88888888888889,17.666666666666668,8.88888888888889,21.88888888888889,9.222222222222221,15.222222222222221,5.777777777777778,2.6666666666666665,17.333333333333332
302,central arkansas,-11.44,99.9,111.4,70.5,0.019,-4.84,101.0,105.8,7.72,2019,1146,1146,78.54545454545455,-11.44,99.89999999999999,111.4,70.5,0.018999999999999996,-4.840000000000001,101.0,105.79999999999997,7.72,26.272727272727273,53.63636363636363,9.272727272727273,23.0,16.727272727272727,22.09090909090909,7.909090909090909,26.181818181818183,15.909090909090908,13.727272727272727,6.2727272727272725,3.3636363636363638,16.545454545454547,1285.5454545454545,69.27272727272727,-9.891818181818183,98.39090909090909,108.2818181818182,67.72727272727273,-0.014363636363636361,-5.823636363636364,101.6,107.44545454545455,2.424545454545454,25.09090909090909,61.09090909090909,7.181818181818182,23.363636363636363,11.909090909090908,16.90909090909091,12.636363636363637,22.636363636363637,12.818181818181818,13.454545454545455,6.181818181818182,2.0,19.363636363636363
303,north carolina central,-11.55,97.8,109.3,65.3,-0.008,-11.84,97.0,108.9,1.19,2019,1300,1300,75.13333333333334,-11.550000000000002,97.79999999999997,109.29999999999997,65.29999999999998,-0.008000000000000004,-11.840000000000002,97.0,108.90000000000003,1.19,26.666666666666668,54.8,7.266666666666667,20.066666666666666,14.533333333333333,19.933333333333334,10.4,26.133333333333333,16.4,13.4,5.133333333333334,2.933333333333333,16.733333333333334,1270.2,63.266666666666666,-19.935333333333332,92.78666666666666,112.72666666666666,68.97333333333334,0.006599999999999998,-9.284666666666668,98.63333333333335,107.90666666666668,2.8080000000000003,23.866666666666667,57.266666666666666,5.4,18.933333333333334,10.133333333333333,15.0,9.733333333333333,20.4,11.266666666666667,11.533333333333333,5.466666666666667,3.4,16.466666666666665
304,northern arizona,-11.83,100.8,112.6,68.5,-0.036000000000000004,-6.4,102.2,108.6,-0.02,2019,1319,1319,81.8,-11.83,100.79999999999998,112.6,68.5,-0.03600000000000001,-6.3999999999999995,102.20000000000002,108.6,-0.019999999999999997,29.1,61.7,8.8,23.8,14.8,21.3,11.1,27.9,15.0,11.2,7.7,2.0,17.7,1268.9,70.8,-11.024,100.72000000000001,111.72999999999999,68.13000000000001,0.018499999999999996,-6.307,102.25999999999999,108.55,-0.26099999999999995,25.4,59.8,8.1,26.2,11.9,17.0,8.8,24.7,13.0,13.3,4.5,2.5,18.9
305,howard,-11.89,102.0,113.9,71.3,0.017,-9.37,97.8,107.2,-0.38,2019,1224,1224,78.42857142857143,-11.889999999999999,102.0,113.90000000000002,71.29999999999998,0.017000000000000008,-9.370000000000001,97.79999999999997,107.20000000000003,-0.37999999999999995,27.571428571428573,59.92857142857143,7.5,18.357142857142858,15.785714285714286,20.857142857142858,10.642857142857142,25.714285714285715,13.571428571428571,12.571428571428571,5.357142857142857,4.142857142857143,18.142857142857142,1249.642857142857,70.71428571428571,-15.81928571428571,94.14999999999998,109.97142857142856,68.60000000000001,-0.017285714285714286,-8.237142857142855,99.47857142857143,107.70714285714287,0.739285714285714,24.0,59.42857142857143,8.071428571428571,26.285714285714285,14.642857142857142,21.142857142857142,12.285714285714286,24.714285714285715,12.5,14.928571428571429,4.857142857142857,2.5714285714285716,18.928571428571427
306,bethune cookman,-11.92,93.6,105.5,72.2,-0.03,-10.94,98.7,109.7,-2.0,2019,1126,1126,79.08333333333333,-11.92,93.60000000000001,105.5,72.20000000000002,-0.03000000000000001,-10.94,98.70000000000003,109.70000000000003,-2.0,28.0,57.333333333333336,7.333333333333333,17.583333333333332,15.75,25.0,11.666666666666666,28.166666666666668,17.166666666666668,15.5,7.75,4.416666666666667,17.333333333333332,1266.9166666666667,67.08333333333333,-14.416666666666666,96.09999999999998,110.50833333333333,67.14166666666667,-0.001083333333333336,-7.562499999999999,99.53333333333335,107.08333333333333,1.7491666666666665,25.083333333333332,63.833333333333336,6.0,22.25,10.916666666666666,17.25,13.666666666666666,23.25,13.833333333333334,15.583333333333334,6.5,2.9166666666666665,22.083333333333332
307,eastern illinois,-11.94,100.0,112.0,66.9,0.094,-4.91,102.7,107.6,-4.0,2019,1183,1183,77.3076923076923,-11.94,100.0,112.0,66.89999999999999,0.094,-4.909999999999998,102.70000000000003,107.59999999999998,-4.0,26.384615384615383,59.92307692307692,8.76923076923077,22.0,15.76923076923077,22.53846153846154,12.846153846153847,27.923076923076923,14.307692307692308,12.692307692307692,5.923076923076923,4.461538461538462,18.076923076923077,1284.1538461538462,72.23076923076923,-8.416923076923077,100.5076923076923,108.9230769230769,68.7923076923077,0.0023076923076923083,-3.0092307692307694,103.65384615384617,106.67692307692307,-1.586153846153846,24.615384615384617,60.46153846153846,8.923076923076923,24.384615384615383,14.076923076923077,20.46153846153846,11.76923076923077,24.846153846153847,13.23076923076923,13.23076923076923,7.230769230769231,3.923076923076923,20.153846153846153
308,southeast missouri st.,-12.22,97.8,110.0,67.6,-0.033,-3.66,103.2,106.8,-3.01,2019,1369,1369,75.375,-12.22,97.79999999999998,110.0,67.60000000000001,-0.033,-3.66,103.20000000000002,106.79999999999998,-3.01,26.0,57.5,9.0,21.875,14.375,19.75,9.5,30.375,14.625,14.875,5.5,3.0,17.875,1280.875,64.625,-12.52,98.02499999999999,110.53750000000001,68.275,0.0055,-3.45625,102.98750000000001,106.41250000000001,-0.3949999999999999,23.75,61.125,6.125,25.75,11.0,17.0,10.25,25.375,10.5,13.5,5.5,3.75,17.5
309,elon,-12.41,99.0,111.4,68.0,-0.002,-4.37,104.3,108.7,-3.99,2019,1189,1189,74.55555555555556,-12.409999999999998,99.0,111.39999999999999,68.0,-0.002,-4.37,104.29999999999998,108.70000000000002,-3.990000000000001,26.77777777777778,56.888888888888886,11.666666666666666,29.444444444444443,9.333333333333334,13.0,8.0,27.22222222222222,14.666666666666666,11.777777777777779,3.4444444444444446,1.6666666666666667,14.88888888888889,1319.111111111111,66.44444444444444,-10.72,100.36666666666666,111.0888888888889,66.04444444444444,0.01833333333333333,-3.4866666666666664,104.23333333333332,107.71111111111111,-1.3333333333333333,24.444444444444443,61.111111111111114,7.444444444444445,24.666666666666668,10.11111111111111,14.777777777777779,10.777777777777779,24.555555555555557,12.555555555555555,10.333333333333334,5.888888888888889,1.4444444444444444,16.666666666666668
310,nicholls st.,-12.85,98.7,111.6,68.5,-0.005,-7.45,101.2,108.6,3.23,2019,1311,1311,77.1,-12.849999999999998,98.70000000000002,111.6,68.5,-0.004999999999999999,-7.450000000000001,101.20000000000002,108.6,3.2299999999999995,27.5,60.9,11.0,27.5,11.1,15.1,9.0,23.7,15.2,10.1,7.4,4.3,17.6,1303.1,66.8,-13.12,96.72999999999999,109.85,68.42,0.0158,-6.171000000000001,101.21,107.38999999999999,2.8,24.7,59.3,5.6,20.4,11.8,18.2,13.6,26.2,12.4,15.7,3.2,3.4,15.8
311,stephen f. austin,-12.94,95.5,108.4,68.8,0.036000000000000004,-6.71,101.6,108.3,3.55,2019,1372,1372,72.1,-12.940000000000001,95.5,108.4,68.79999999999998,0.03600000000000001,-6.709999999999999,101.60000000000001,108.29999999999998,3.55,24.8,54.2,6.8,19.7,15.7,22.7,10.0,24.7,11.1,15.9,7.6,3.6,19.3,1241.1,64.7,-9.294,101.3,110.60999999999999,66.77,-0.013300000000000001,-4.326,101.92,106.25999999999999,1.5369999999999997,21.5,53.1,7.6,23.0,14.1,20.5,10.1,22.8,14.1,17.7,8.2,2.1,20.0
312,denver,-13.05,99.9,113.0,67.1,-0.062,-3.42,103.7,107.1,-1.11,2019,1176,1176,74.42857142857143,-13.049999999999999,99.89999999999999,113.0,67.10000000000001,-0.062,-3.420000000000001,103.70000000000002,107.10000000000001,-1.11,26.571428571428573,55.285714285714285,9.571428571428571,23.142857142857142,11.714285714285714,14.714285714285714,7.857142857142857,28.571428571428573,14.428571428571429,13.857142857142858,8.0,3.2857142857142856,17.0,1333.2857142857142,61.714285714285715,-10.362857142857141,100.62857142857145,110.97142857142858,66.97142857142858,-0.014142857142857143,-3.6228571428571428,103.68571428571428,107.3,-1.0957142857142854,21.714285714285715,56.714285714285715,7.571428571428571,21.714285714285715,10.714285714285714,14.714285714285714,8.571428571428571,22.857142857142858,9.571428571428571,13.857142857142858,6.428571428571429,2.142857142857143,16.571428571428573
313,arkansas pine bluff,-13.14,96.6,109.7,65.3,0.023,-6.92,99.2,106.1,5.9,2019,1115,1115,76.25,-13.14,96.60000000000001,109.70000000000003,65.29999999999998,0.022999999999999996,-6.920000000000001,99.20000000000003,106.09999999999998,5.8999999999999995,25.75,53.166666666666664,7.0,18.333333333333332,17.75,25.5,9.833333333333334,25.75,13.5,13.083333333333334,6.583333333333333,4.666666666666667,19.416666666666668,1224.3333333333333,65.83333333333333,-15.486666666666665,94.575,110.02500000000002,68.19166666666668,-0.02725,-6.493333333333333,100.13333333333333,106.60833333333333,5.14,23.25,55.083333333333336,4.25,16.083333333333332,15.083333333333334,23.416666666666668,10.916666666666666,21.833333333333332,9.75,14.166666666666666,6.5,2.4166666666666665,20.25
314,wagner,-13.51,93.9,107.5,63.8,0.043,-7.24,101.4,108.7,-0.63,2019,1447,1447,71.36363636363636,-13.510000000000002,93.89999999999999,107.5,63.8,0.04299999999999999,-7.24,101.39999999999999,108.70000000000003,-0.63,22.181818181818183,54.54545454545455,8.454545454545455,24.818181818181817,18.545454545454547,23.90909090909091,13.0,25.0,11.909090909090908,12.909090909090908,5.363636363636363,4.090909090909091,20.181818181818183,1231.5454545454545,64.18181818181819,-8.854545454545455,100.78181818181817,109.63636363636364,68.65454545454544,-0.016909090909090915,-7.342727272727274,100.63636363636364,107.95454545454545,-1.108181818181818,20.636363636363637,51.09090909090909,6.909090909090909,22.363636363636363,16.0,22.363636363636363,8.818181818181818,22.0,11.090909090909092,12.727272727272727,5.090909090909091,2.6363636363636362,20.818181818181817
315,niagara,-13.52,101.8,115.3,69.7,0.031,-9.03,98.5,107.5,-7.85,2019,1310,1310,78.38461538461539,-13.520000000000001,101.79999999999997,115.29999999999997,69.70000000000002,0.03100000000000001,-9.03,98.5,107.5,-7.849999999999999,27.0,59.07692307692308,9.23076923076923,23.153846153846153,15.153846153846153,20.692307692307693,9.846153846153847,28.0,12.692307692307692,12.153846153846153,4.230769230769231,4.3076923076923075,13.76923076923077,1263.8461538461538,71.38461538461539,-7.383076923076922,98.9230769230769,106.30000000000001,67.7,0.00676923076923077,-4.300769230769231,101.93846153846154,106.24615384615387,-1.8953846153846148,27.307692307692307,62.76923076923077,8.615384615384615,23.0,8.153846153846153,11.307692307692308,9.0,25.53846153846154,14.23076923076923,12.307692307692308,5.6923076923076925,2.6153846153846154,19.076923076923077
316,saint peter's,-13.63,94.7,108.3,63.2,-0.013,-7.49,100.8,108.3,-2.54,2019,1389,1389,72.6,-13.629999999999999,94.70000000000002,108.29999999999998,63.2,-0.013000000000000001,-7.49,100.79999999999998,108.29999999999998,-2.5399999999999996,25.0,52.2,6.7,18.1,15.9,21.3,10.0,25.2,10.3,12.7,4.2,5.8,17.3,1270.6,65.9,-10.620999999999999,100.32,110.96,66.55,-0.0279,-6.741,100.51000000000002,107.26000000000002,-3.3899999999999997,22.3,53.6,8.2,21.9,13.1,17.7,8.2,19.8,10.1,11.2,5.6,2.0,19.1
317,wyoming,-13.86,95.1,108.9,68.4,0.003,-1.5,104.0,105.5,-4.27,2019,1461,1461,75.57142857142857,-13.86,95.10000000000001,108.89999999999999,68.39999999999999,0.0029999999999999996,-1.5,104.0,105.5,-4.27,24.428571428571427,51.857142857142854,9.857142857142858,23.428571428571427,16.857142857142858,23.0,5.285714285714286,27.428571428571427,13.142857142857142,11.285714285714286,5.857142857142857,2.7142857142857144,17.0,1304.5714285714287,67.42857142857143,-7.077142857142857,100.95714285714287,108.02857142857142,69.17142857142858,-0.04157142857142858,-0.6842857142857143,103.60000000000001,104.27142857142857,-1.965714285714286,23.571428571428573,59.0,6.857142857142857,21.428571428571427,13.428571428571429,19.285714285714285,11.0,25.571428571428573,14.285714285714286,12.285714285714286,5.714285714285714,2.857142857142857,19.714285714285715
