Rk,TeamName_Clean,AdjEM,AdjO,AdjD,AdjT,Luck,SOS_AdjEM,SOS_OppO,SOS_OppD,NCSOS_AdjEM,Year,TeamID,WTeamID,WScore,AdjEM_x,AdjO_x,AdjD_x,AdjT_x,Luck_x,SOS_AdjEM_x,SOS_OppO_x,SOS_OppD_x,NCSOS_AdjEM_x,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LTeamID,LScore,AdjEM_y,AdjO_y,AdjD_y,AdjT_y,Luck_y,SOS_AdjEM_y,SOS_OppO_y,SOS_OppD_y,NCSOS_AdjEM_y,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
307,st. francis ny,-11.9,94.6,106.5,70.3,0.024,-7.0,98.8,105.8,-5.94,2020,1383.0,1383,77.41666666666667,-11.900000000000004,94.60000000000001,106.5,70.29999999999998,0.023999999999999997,-7.0,98.79999999999997,105.79999999999997,-5.939999999999999,27.416666666666668,59.333333333333336,6.166666666666667,19.166666666666668,16.416666666666668,21.5,8.666666666666666,27.0,12.666666666666666,12.166666666666666,6.583333333333333,4.666666666666667,18.166666666666668,1280.0833333333333,69.33333333333333,-11.436666666666667,97.69166666666666,109.13333333333333,68.375,-0.0020833333333333316,-6.095833333333334,99.34999999999998,105.45833333333333,-0.5591666666666667,24.833333333333332,58.833333333333336,7.5,21.083333333333332,12.166666666666666,17.333333333333332,9.583333333333334,26.083333333333332,11.25,15.083333333333334,4.833333333333333,2.75,19.083333333333332
308,hampton,-11.95,104.8,116.7,70.9,0.041,-5.58,99.8,105.4,1.66,2020,1214.0,1214,82.08333333333333,-11.950000000000001,104.79999999999997,116.70000000000003,70.89999999999999,0.040999999999999995,-5.579999999999999,99.79999999999997,105.40000000000002,1.66,28.5,56.416666666666664,6.416666666666667,16.166666666666668,18.666666666666668,27.75,9.583333333333334,27.666666666666668,16.416666666666668,10.75,4.666666666666667,4.333333333333333,17.75,1308.1666666666667,73.75,-8.598333333333333,97.60000000000001,106.19999999999997,67.90833333333332,-0.005916666666666667,-7.9700000000000015,99.37500000000001,107.33333333333333,-0.8000000000000002,25.333333333333332,59.916666666666664,8.083333333333334,24.25,15.0,21.166666666666668,9.916666666666666,23.333333333333332,12.5,11.666666666666666,4.916666666666667,2.25,22.0
309,grambling st.,-11.99,93.1,105.1,68.7,0.046,-9.04,96.6,105.6,5.03,2020,1212.0,1212,69.61538461538461,-11.99,93.1,105.09999999999998,68.70000000000002,0.046,-9.039999999999996,96.6,105.59999999999998,5.03,24.153846153846153,54.46153846153846,4.538461538461538,13.846153846153847,16.76923076923077,23.846153846153847,9.846153846153847,26.153846153846153,12.307692307692308,13.692307692307692,8.0,4.0,15.923076923076923,1232.3076923076924,60.07692307692308,-17.38076923076923,90.0076923076923,107.37692307692306,69.45384615384616,-0.009769230769230768,-5.966923076923077,98.11538461538461,104.11538461538461,7.256153846153846,21.615384615384617,57.84615384615385,6.6923076923076925,22.53846153846154,10.153846153846153,15.846153846153847,9.692307692307692,21.923076923076923,12.0,16.0,5.923076923076923,2.8461538461538463,19.923076923076923
310,florida gulf coast,-12.02,91.2,103.3,66.1,-0.032,-3.89,100.2,104.1,1.03,2020,1195.0,1195,67.5,-12.019999999999998,91.20000000000002,103.29999999999998,66.10000000000001,-0.032,-3.89,100.20000000000002,104.10000000000001,1.03,25.375,56.875,7.75,22.0,9.0,13.25,10.25,28.25,12.75,14.875,6.625,5.125,16.25,1264.375,58.625,-12.53375,94.0875,106.6,67.15,-0.021500000000000002,-3.65625,100.57500000000002,104.20000000000002,0.028749999999999887,21.375,57.0,5.5,17.875,10.375,16.25,10.375,23.25,9.5,13.5,7.0,2.75,14.75
311,james madison,-12.11,99.5,111.6,72.1,-0.016,-3.35,100.8,104.1,-3.99,2020,1241.0,1241,79.875,-12.11,99.5,111.60000000000001,72.10000000000001,-0.016,-3.3500000000000005,100.79999999999998,104.10000000000001,-3.990000000000001,26.625,56.875,8.625,22.875,18.0,28.375,9.125,31.5,13.5,12.875,6.875,3.875,17.125,1271.0,70.875,-7.0375,95.0125,102.05,67.475,-0.013875,-2.39,101.51250000000002,103.88749999999999,-3.2087499999999998,25.5,63.625,8.25,27.0,11.625,17.0,9.625,26.875,11.625,12.5,5.125,2.75,21.625
312,unc wilmington,-12.4,92.1,104.5,68.5,0.019,-1.37,103.2,104.5,1.96,2020,1423.0,1423,72.71428571428571,-12.400000000000002,92.10000000000001,104.5,68.5,0.019,-1.3699999999999999,103.20000000000002,104.5,1.9600000000000004,26.142857142857142,56.142857142857146,4.857142857142857,14.571428571428571,15.571428571428571,21.857142857142858,7.285714285714286,28.571428571428573,10.428571428571429,11.857142857142858,5.142857142857143,3.142857142857143,16.857142857142858,1230.2857142857142,66.71428571428571,-1.9285714285714286,102.74285714285713,104.65714285714286,67.18571428571428,-0.0034285714285714275,-2.942857142857143,101.82857142857142,104.8,-0.9800000000000002,25.571428571428573,62.714285714285715,6.0,25.0,9.571428571428571,14.857142857142858,11.0,26.285714285714285,10.0,12.714285714285714,6.0,2.7142857142857144,20.0
313,cleveland st.,-12.83,92.9,105.7,67.1,0.048,-2.37,101.8,104.1,3.41,2020,1156.0,1156,68.9,-12.830000000000002,92.89999999999999,105.70000000000002,67.10000000000001,0.047999999999999994,-2.3700000000000006,101.79999999999998,104.1,3.41,24.8,53.7,3.9,10.8,15.4,22.1,11.0,26.0,13.4,14.8,8.0,3.5,19.3,1316.1,61.8,-10.456000000000001,98.16,108.61000000000001,69.47,-0.007399999999999999,-3.9249999999999994,100.83000000000001,104.75,0.6890000000000001,20.1,54.7,6.5,21.5,15.1,20.4,11.0,21.3,11.2,15.5,6.2,3.9,20.3
314,florida a&m,-12.85,94.4,107.3,68.6,0.1,-6.28,97.9,104.2,8.42,2020,1197.0,1197,74.58333333333333,-12.849999999999996,94.39999999999999,107.29999999999997,68.60000000000001,0.09999999999999999,-6.28,97.89999999999999,104.20000000000003,8.42,26.333333333333332,59.25,4.25,13.916666666666666,17.666666666666668,27.0,14.166666666666666,24.583333333333332,11.333333333333334,13.833333333333334,6.833333333333333,1.9166666666666667,18.416666666666668,1256.0,67.16666666666667,-13.069166666666662,95.49166666666667,108.55000000000001,70.50833333333334,-0.0025833333333333316,-7.139166666666667,97.7166666666667,104.86666666666666,1.2941666666666665,23.666666666666668,54.25,5.583333333333333,20.5,14.25,20.916666666666668,8.666666666666666,23.916666666666668,9.5,15.75,6.416666666666667,3.5833333333333335,22.75
315,cal poly,-13.25,95.2,108.5,68.3,-0.038,-0.34,103.0,103.3,6.25,2020,1142.0,1142,83.2,-13.25,95.2,108.5,68.3,-0.038,-0.34,103.0,103.3,6.25,30.4,59.0,6.2,16.2,16.2,23.0,7.8,27.0,10.4,12.2,7.2,4.8,21.0,1236.2,74.4,-5.352,100.46,105.84,69.12,0.03779999999999999,-2.326,101.2,103.5,2.394,26.4,61.2,7.0,19.8,14.6,22.0,11.6,25.4,13.0,13.2,6.0,3.4,20.2
316,morehead st.,-13.52,94.6,108.1,67.3,-0.001,-7.49,98.6,106.1,-4.35,2020,1287.0,1287,75.72727272727273,-13.52,94.60000000000001,108.1,67.29999999999998,-0.0010000000000000002,-7.49,98.60000000000001,106.1,-4.3500000000000005,27.181818181818183,58.36363636363637,6.181818181818182,19.545454545454547,15.181818181818182,23.09090909090909,11.181818181818182,28.545454545454547,16.181818181818183,11.818181818181818,5.181818181818182,6.090909090909091,16.636363636363637,1303.4545454545455,65.72727272727273,-16.11818181818182,95.21818181818183,111.33636363636361,68.87272727272727,-0.008090909090909091,-5.368181818181818,100.0909090909091,105.47272727272728,0.5399999999999999,24.09090909090909,61.45454545454545,6.454545454545454,21.818181818181817,11.090909090909092,17.636363636363637,12.0,24.272727272727273,10.181818181818182,12.363636363636363,6.0,5.454545454545454,19.636363636363637
317,marist,-13.59,90.2,103.8,65.2,-0.105,-6.9,97.8,104.7,-8.93,2020,1265.0,1265,71.57142857142857,-13.590000000000002,90.20000000000002,103.79999999999998,65.2,-0.105,-6.8999999999999995,97.79999999999998,104.70000000000002,-8.93,23.857142857142858,53.0,8.714285714285714,20.714285714285715,15.142857142857142,22.428571428571427,8.857142857142858,27.714285714285715,13.571428571428571,13.0,6.285714285714286,3.4285714285714284,16.142857142857142,1305.5714285714287,60.42857142857143,-8.275714285714285,97.18571428571428,105.41428571428571,66.51428571428572,-0.0038571428571428606,-4.2057142857142855,99.52857142857144,103.74285714285713,-1.0157142857142858,20.142857142857142,51.57142857142857,7.571428571428571,24.714285714285715,12.571428571428571,18.0,5.571428571428571,24.571428571428573,10.428571428571429,14.0,7.142857142857143,2.7142857142857144,19.428571428571427
318,charleston southern,-13.61,95.4,109.1,66.9,0.033,-7.88,99.6,107.5,0.67,2020,1149.0,1149,76.33333333333333,-13.61,95.39999999999999,109.09999999999998,66.89999999999999,0.03300000000000001,-7.879999999999999,99.60000000000001,107.5,0.67,26.666666666666668,55.583333333333336,10.416666666666666,25.416666666666668,12.583333333333334,17.083333333333332,7.583333333333333,25.333333333333332,15.083333333333334,12.083333333333334,6.25,2.75,15.333333333333334,1249.3333333333333,65.66666666666667,-12.29,97.49166666666667,109.79166666666667,68.39999999999999,0.008250000000000002,-5.604166666666667,100.00833333333333,105.61666666666667,1.0041666666666667,23.666666666666668,57.75,5.833333333333333,19.916666666666668,12.5,17.083333333333332,11.166666666666666,24.25,12.25,12.833333333333334,6.75,2.25,16.75
319,longwood,-13.82,91.3,105.1,67.8,-0.001,-9.51,98.4,107.9,-6.18,2020,1255.0,1255,72.0,-13.819999999999995,91.29999999999997,105.09999999999998,67.79999999999998,-0.0010000000000000002,-9.510000000000002,98.39999999999999,107.90000000000002,-6.18,23.583333333333332,52.833333333333336,10.583333333333334,26.0,14.25,19.5,6.833333333333333,26.083333333333332,12.5,12.083333333333334,6.333333333333333,2.0,17.916666666666668,1254.4166666666667,63.083333333333336,-14.28,95.86666666666667,110.15833333333335,67.2,0.01725,-6.433333333333334,99.78333333333335,106.22500000000001,0.8500000000000001,21.5,54.166666666666664,6.75,22.75,13.333333333333334,18.666666666666668,9.083333333333334,25.0,12.25,14.083333333333334,5.666666666666667,3.25,18.5
320,maine,-13.91,92.9,106.8,65.9,-0.03,-3.08,99.6,102.7,0.48,2020,1263.0,1263,80.25,-13.909999999999998,92.89999999999999,106.79999999999998,65.89999999999999,-0.03,-3.08,99.60000000000001,102.70000000000002,0.48,29.25,58.125,8.125,24.625,13.625,19.25,10.625,27.375,18.5,13.125,7.25,4.375,17.5,1241.125,68.625,-12.25875,96.92499999999998,109.1875,68.0375,0.020249999999999997,-4.571250000000001,99.66250000000001,104.25000000000001,-1.8375,23.375,59.5,8.625,28.5,13.25,17.25,10.875,20.875,11.375,13.25,6.75,2.25,17.375
321,samford,-14.01,98.6,112.6,72.8,0.008,0.07,103.5,103.4,0.08,2020,1359.0,1359,80.0,-14.010000000000002,98.60000000000001,112.60000000000001,72.8,0.008,0.07,103.5,103.39999999999999,0.08,27.428571428571427,58.0,8.0,20.571428571428573,17.142857142857142,22.571428571428573,9.714285714285714,29.285714285714285,14.714285714285714,15.285714285714286,6.714285714285714,3.2857142857142856,15.0,1297.4285714285713,70.0,-12.712857142857143,97.44285714285715,110.15714285714286,70.62857142857142,-0.04028571428571429,-2.012857142857143,101.81428571428572,103.81428571428572,-1.6857142857142857,25.857142857142858,64.57142857142857,10.857142857142858,31.857142857142858,7.428571428571429,12.285714285714286,12.0,23.142857142857142,17.857142857142858,15.285714285714286,6.714285714285714,3.4285714285714284,20.571428571428573
322,morgan st.,-14.26,93.2,107.5,69.6,0.039,-10.67,96.2,106.9,-0.52,2020,1288.0,1288,72.08333333333333,-14.259999999999998,93.20000000000003,107.5,69.60000000000001,0.03899999999999999,-10.67,96.20000000000003,106.90000000000002,-0.5199999999999999,24.916666666666668,56.666666666666664,5.5,17.166666666666668,16.75,23.916666666666668,11.833333333333334,27.666666666666668,13.25,14.75,5.916666666666667,3.8333333333333335,20.0,1244.0,64.58333333333333,-18.901666666666667,92.44166666666668,111.33333333333333,69.2,-0.00825,-7.06,97.75833333333334,104.84166666666665,0.029166666666666525,20.5,55.166666666666664,7.25,25.083333333333332,16.333333333333332,22.916666666666668,9.916666666666666,23.666666666666668,10.5,14.5,6.25,2.9166666666666665,20.583333333333332
323,idaho,-14.29,92.8,107.1,68.9,-0.023,-1.35,102.2,103.6,-1.61,2020,1225.0,1225,72.83333333333333,-14.289999999999997,92.8,107.10000000000001,68.89999999999999,-0.022999999999999996,-1.3499999999999999,102.2,103.60000000000001,-1.61,27.5,54.166666666666664,5.166666666666667,12.666666666666666,12.666666666666666,18.833333333333332,8.0,30.833333333333332,13.166666666666666,17.166666666666668,5.166666666666667,1.8333333333333333,16.666666666666668,1254.8333333333333,66.33333333333333,-3.973333333333334,101.41666666666664,105.36666666666667,68.16666666666667,-0.017166666666666667,-1.968333333333333,101.95,103.91666666666667,0.5866666666666666,24.333333333333332,63.333333333333336,5.833333333333333,25.0,11.833333333333334,16.166666666666668,10.833333333333334,22.0,13.5,13.5,7.333333333333333,3.1666666666666665,18.5
324,alcorn st.,-14.36,96.9,111.3,70.1,0.037000000000000005,-8.46,95.1,103.6,9.06,2020,1108.0,1108,81.18181818181819,-14.360000000000003,96.89999999999999,111.29999999999997,70.10000000000001,0.03700000000000001,-8.460000000000003,95.10000000000001,103.6,9.06,27.09090909090909,60.0,10.363636363636363,25.09090909090909,16.636363636363637,21.0,10.363636363636363,29.727272727272727,15.636363636363637,14.363636363636363,8.454545454545455,4.090909090909091,17.363636363636363,1227.4545454545455,68.81818181818181,-17.87181818181818,89.5909090909091,107.47272727272725,70.7909090909091,0.010636363636363637,-6.212727272727272,97.7090909090909,103.94545454545455,9.19909090909091,25.90909090909091,63.18181818181818,7.090909090909091,22.272727272727273,9.909090909090908,17.454545454545453,11.363636363636363,24.454545454545453,12.727272727272727,13.727272727272727,7.454545454545454,2.909090909090909,19.454545454545453
325,usc upstate,-15.34,95.5,110.8,69.2,0.036000000000000004,-6.31,100.4,106.7,1.57,2020,1367.0,1367,79.27272727272727,-15.340000000000002,95.5,110.79999999999997,69.20000000000002,0.03600000000000001,-6.310000000000001,100.39999999999999,106.70000000000003,1.57,27.272727272727273,58.09090909090909,7.636363636363637,21.272727272727273,17.09090909090909,23.363636363636363,9.181818181818182,26.09090909090909,14.727272727272727,11.272727272727273,6.454545454545454,2.3636363636363638,18.545454545454547,1266.909090909091,68.0909090909091,-13.062727272727273,97.6090909090909,110.67272727272726,68.74545454545454,0.005909090909090909,-6.890000000000001,99.56363636363636,106.45454545454544,-1.2209090909090907,23.0,55.36363636363637,7.0,21.545454545454547,15.090909090909092,21.09090909090909,9.363636363636363,25.636363636363637,10.272727272727273,14.636363636363637,5.454545454545454,3.0,19.454545454545453
326,new orleans,-15.51,99.3,114.8,69.8,-0.044,-4.21,100.6,104.8,15.78,2020,1309.0,1309,87.4,-15.51,99.3,114.8,69.8,-0.044,-4.21,100.6,104.8,15.779999999999998,30.0,58.0,6.4,16.6,21.0,27.4,10.2,23.4,18.2,14.4,7.8,3.4,20.8,1275.0,79.0,-14.7,97.58,112.28,72.5,-0.014800000000000002,-4.308,100.53999999999999,104.88000000000002,8.748000000000001,27.0,57.8,6.2,21.0,18.8,27.0,10.4,19.2,15.2,14.2,5.8,4.6,23.0
327,coppin st.,-15.66,89.6,105.3,73.4,0.038,-7.96,97.5,105.5,2.53,2020,1164.0,1164,77.18181818181819,-15.659999999999998,89.60000000000001,105.29999999999997,73.39999999999999,0.03799999999999999,-7.959999999999999,97.5,105.5,2.5300000000000002,26.272727272727273,60.18181818181818,8.727272727272727,25.727272727272727,15.909090909090908,23.727272727272727,9.454545454545455,31.90909090909091,12.454545454545455,14.727272727272727,7.363636363636363,4.090909090909091,17.0,1236.8181818181818,70.45454545454545,-15.525454545454544,94.01818181818182,109.52727272727272,69.69090909090909,-0.012545454545454544,-5.600909090909091,98.4818181818182,104.10909090909091,0.10363636363636393,25.181818181818183,67.0,7.7272727272727275,27.818181818181817,12.363636363636363,18.363636363636363,13.090909090909092,27.636363636363637,15.272727272727273,14.909090909090908,7.090909090909091,3.272727272727273,19.181818181818183
328,iupui,-16.18,99.4,115.6,70.8,-0.068,-3.07,100.5,103.6,1.27,2020,1237.0,1237,79.4,-16.18,99.4,115.6,70.8,-0.068,-3.07,100.5,103.6,1.27,28.0,59.2,11.2,26.0,12.2,15.8,9.6,30.0,17.8,14.4,6.4,2.2,18.0,1343.0,69.8,-4.343999999999999,99.72,104.04,67.8,-0.0072,-1.5340000000000003,102.16,103.67999999999999,1.428,25.6,66.0,8.4,28.4,10.2,16.6,14.6,22.8,14.8,12.4,5.8,4.4,15.8
329,wagner,-16.64,97.3,113.9,67.5,-0.024,-5.43,98.9,104.4,2.13,2020,1447.0,1447,73.0,-16.64,97.29999999999998,113.89999999999999,67.5,-0.023999999999999997,-5.43,98.89999999999999,104.39999999999999,2.1299999999999994,24.714285714285715,56.142857142857146,7.428571428571429,19.714285714285715,16.142857142857142,21.571428571428573,11.142857142857142,25.857142857142858,12.428571428571429,12.142857142857142,5.714285714285714,3.0,20.142857142857142,1267.857142857143,62.57142857142857,-11.012857142857143,95.61428571428571,106.61428571428571,68.07142857142857,-0.00742857142857143,-6.051428571428572,99.65714285714284,105.69999999999997,-2.891428571428572,20.714285714285715,53.142857142857146,6.714285714285714,21.285714285714285,14.428571428571429,22.714285714285715,11.285714285714286,23.0,10.857142857142858,14.428571428571429,4.857142857142857,2.7142857142857144,19.285714285714285
330,western illinois,-16.68,98.3,115.0,71.3,-0.08199999999999999,-3.06,102.5,105.5,-4.75,2020,1442.0,1442,79.0,-16.68,98.3,115.0,71.3,-0.08199999999999999,-3.06,102.5,105.5,-4.75,27.666666666666668,61.333333333333336,9.333333333333334,20.333333333333332,14.333333333333334,17.333333333333332,6.333333333333333,32.0,10.0,11.333333333333334,4.333333333333333,1.0,18.333333333333332,1225.3333333333333,72.33333333333333,-2.2866666666666666,100.93333333333334,103.23333333333333,69.63333333333334,-0.04066666666666667,-2.626666666666667,101.89999999999999,104.56666666666668,-2.6299999999999994,25.333333333333332,60.666666666666664,7.0,23.333333333333332,14.666666666666666,21.0,6.333333333333333,30.0,9.0,12.0,3.3333333333333335,2.3333333333333335,16.666666666666668
331,tennessee tech,-16.73,92.5,109.3,66.9,0.025,-5.01,100.6,105.6,2.09,2020,1399.0,1399,70.0,-16.73,92.5,109.29999999999998,66.89999999999999,0.024999999999999998,-5.009999999999999,100.60000000000001,105.60000000000001,2.09,25.857142857142858,57.142857142857146,9.0,25.0,9.285714285714286,13.0,9.142857142857142,24.285714285714285,16.428571428571427,14.571428571428571,8.0,2.857142857142857,13.428571428571429,1330.5714285714287,63.857142857142854,-13.44,97.21428571428571,110.65714285714286,68.6,-0.020571428571428574,-6.611428571428571,99.62857142857145,106.24285714285715,-0.10857142857142851,24.285714285714285,57.142857142857146,5.428571428571429,18.0,9.857142857142858,14.142857142857142,10.571428571428571,24.285714285714285,14.285714285714286,15.285714285714286,6.285714285714286,3.2857142857142856,14.714285714285714
332,alabama st.,-17.19,86.2,103.4,69.7,-0.022,-5.47,98.7,104.2,10.67,2020,1106.0,1106,68.625,-17.19,86.20000000000002,103.39999999999999,69.7,-0.021999999999999995,-5.47,98.70000000000002,104.20000000000002,10.67,22.75,55.0,7.5,22.25,15.625,25.125,9.5,27.625,12.375,16.375,6.25,2.375,18.75,1226.125,58.75,-21.1725,89.58749999999999,110.7625,71.03750000000001,0.0027499999999999972,-6.251250000000001,97.675,103.975,6.2525,21.375,58.125,3.875,20.25,12.125,20.5,10.75,24.875,8.5,15.125,7.75,3.0,22.625
333,binghamton,-17.22,99.7,116.9,68.6,0.073,-4.46,99.6,104.1,-1.86,2020,1127.0,1127,81.125,-17.22,99.70000000000002,116.89999999999999,68.60000000000001,0.073,-4.46,99.60000000000001,104.10000000000001,-1.8599999999999999,28.25,60.75,11.625,29.125,13.0,16.75,9.625,26.5,12.375,12.125,4.375,2.625,18.125,1301.625,76.375,-6.03875,99.58749999999999,105.62500000000001,68.1375,-0.0006250000000000001,-5.296250000000001,99.5875,104.88749999999999,-1.7537500000000004,28.125,64.125,7.125,24.375,13.0,20.625,13.0,24.0,12.875,10.0,5.625,2.125,15.75
