Rk,TeamName_Clean,AdjEM,AdjO,AdjD,AdjT,Luck,SOS_AdjEM,SOS_OppO,SOS_OppD,NCSOS_AdjEM,Year,TeamID,WTeamID,WScore,AdjEM_x,AdjO_x,AdjD_x,AdjT_x,Luck_x,SOS_AdjEM_x,SOS_OppO_x,SOS_OppD_x,NCSOS_AdjEM_x,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LTeamID,LScore,AdjEM_y,AdjO_y,AdjD_y,AdjT_y,Luck_y,SOS_AdjEM_y,SOS_OppO_y,SOS_OppD_y,NCSOS_AdjEM_y,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
322,western carolina,-15.11,90.0,105.1,66.8,0.027000000000000003,1.01,106.6,105.6,5.83,2017,1441.0,1441,74.14285714285714,-15.11,90.0,105.10000000000001,66.8,0.027,1.01,106.60000000000001,105.60000000000001,5.829999999999999,25.857142857142858,55.285714285714285,6.571428571428571,15.857142857142858,15.857142857142858,23.285714285714285,11.0,27.285714285714285,13.285714285714286,15.571428571428571,6.714285714285714,2.5714285714285716,22.857142857142858,1253.5714285714287,67.14285714285714,-15.11,90.0,105.10000000000001,66.8,0.027,1.01,106.60000000000001,105.60000000000001,5.829999999999999,20.142857142857142,55.57142857142857,8.0,25.571428571428573,18.857142857142858,27.0,11.857142857142858,23.0,11.857142857142858,13.714285714285714,7.714285714285714,2.5714285714285716,20.857142857142858
323,northern arizona,-15.28,95.1,110.4,69.2,-0.016,-6.17,101.9,108.1,-3.31,2017,1319.0,1319,72.375,-15.28,95.10000000000001,110.39999999999999,69.2,-0.016,-6.170000000000001,101.89999999999999,108.10000000000001,-3.3099999999999996,25.25,56.125,6.25,19.25,15.625,21.5,13.125,30.875,15.625,16.125,4.75,2.0,16.125,1266.0,64.625,-15.28,95.10000000000001,110.39999999999999,69.2,-0.016,-6.170000000000001,101.89999999999999,108.10000000000001,-3.3099999999999996,23.75,60.375,7.625,26.375,9.5,13.625,8.375,20.875,13.25,11.75,6.625,2.25,20.25
324,morgan st.,-15.47,91.2,106.6,67.7,0.038,-12.66,98.1,110.7,-3.2,2017,1288.0,1288,74.15384615384616,-15.47,91.20000000000003,106.59999999999998,67.70000000000002,0.03799999999999999,-12.659999999999998,98.1,110.70000000000003,-3.2,25.076923076923077,60.15384615384615,5.923076923076923,17.615384615384617,18.076923076923077,25.615384615384617,15.076923076923077,27.692307692307693,11.846153846153847,14.076923076923077,6.0,2.5384615384615383,19.384615384615383,1229.0,65.61538461538461,-15.47,91.20000000000003,106.59999999999998,67.70000000000002,0.03799999999999999,-12.659999999999998,98.1,110.70000000000003,-3.2,23.53846153846154,55.92307692307692,4.769230769230769,18.307692307692307,13.76923076923077,22.153846153846153,9.384615384615385,24.076923076923077,11.76923076923077,14.76923076923077,6.615384615384615,3.5384615384615383,22.307692307692307
325,southern miss,-15.52,93.0,108.5,65.5,-0.032,-3.41,102.3,105.7,-3.6,2017,1379.0,1379,74.85714285714286,-15.519999999999998,93.0,108.5,65.5,-0.032,-3.41,102.29999999999998,105.70000000000002,-3.6000000000000005,26.0,55.57142857142857,7.428571428571429,19.714285714285715,15.428571428571429,21.142857142857142,8.142857142857142,29.428571428571427,14.0,10.285714285714286,5.857142857142857,2.857142857142857,15.428571428571429,1294.5714285714287,62.714285714285715,-15.519999999999998,93.0,108.5,65.5,-0.032,-3.41,102.29999999999998,105.70000000000002,-3.6000000000000005,23.285714285714285,57.57142857142857,7.285714285714286,23.571428571428573,8.857142857142858,14.571428571428571,7.571428571428571,25.142857142857142,11.857142857142858,12.714285714285714,5.0,2.857142857142857,18.142857142857142
326,southern,-15.7,97.9,113.6,68.5,0.038,-12.49,96.7,109.2,1.38,2017,1380.0,1380,75.84615384615384,-15.699999999999998,97.9,113.59999999999998,68.5,0.03799999999999999,-12.49,96.70000000000003,109.20000000000003,1.3799999999999994,25.23076923076923,53.07692307692308,5.615384615384615,14.76923076923077,19.76923076923077,28.53846153846154,11.384615384615385,28.153846153846153,12.0,13.23076923076923,5.3076923076923075,4.769230769230769,18.692307692307693,1219.076923076923,68.92307692307692,-15.699999999999998,97.9,113.59999999999998,68.5,0.03799999999999999,-12.49,96.70000000000003,109.20000000000003,1.3799999999999994,24.153846153846153,63.69230769230769,5.6923076923076925,20.923076923076923,14.923076923076923,22.46153846153846,15.461538461538462,21.307692307692307,10.0,11.23076923076923,5.3076923076923075,2.6923076923076925,21.615384615384617
327,grambling st.,-16.24,96.5,112.7,67.1,0.049,-12.33,97.5,109.9,-0.83,2017,1212.0,1212,73.61538461538461,-16.240000000000002,96.5,112.70000000000003,67.10000000000001,0.049,-12.330000000000002,97.5,109.90000000000002,-0.83,24.846153846153847,54.76923076923077,6.0,17.23076923076923,17.923076923076923,25.923076923076923,12.307692307692308,21.615384615384617,12.846153846153847,12.0,8.846153846153847,1.9230769230769231,18.923076923076923,1212.8461538461538,65.38461538461539,-16.240000000000002,96.5,112.70000000000003,67.10000000000001,0.049,-12.330000000000002,97.5,109.90000000000002,-0.83,21.846153846153847,51.07692307692308,6.769230769230769,20.307692307692307,14.923076923076923,21.76923076923077,12.76923076923077,24.076923076923077,10.76923076923077,17.923076923076923,5.076923076923077,2.5384615384615383,21.0
328,vmi,-16.27,97.6,113.8,69.1,-0.034,-0.28,105.6,105.8,0.51,2017,1440.0,1440,87.0,-16.27,97.6,113.8,69.1,-0.034,-0.28,105.6,105.8,0.51,29.5,58.5,10.5,26.75,17.5,22.5,8.5,24.0,13.25,11.5,7.5,4.0,20.75,1223.75,75.75,-16.27,97.6,113.8,69.1,-0.034,-0.28,105.6,105.8,0.51,24.5,59.75,8.5,26.75,18.25,26.5,15.5,23.75,12.25,14.75,6.5,1.75,19.75
329,jackson st.,-16.36,92.8,109.1,64.3,0.032,-11.84,98.1,109.9,2.06,2017,1238.0,1238,69.91666666666667,-16.360000000000003,92.79999999999997,109.09999999999998,64.29999999999998,0.03200000000000001,-11.840000000000002,98.10000000000001,109.90000000000002,2.0599999999999996,23.0,53.583333333333336,7.333333333333333,20.833333333333332,16.583333333333332,24.5,10.416666666666666,25.0,10.916666666666666,10.75,6.916666666666667,2.6666666666666665,19.0,1219.3333333333333,60.916666666666664,-16.360000000000003,92.79999999999997,109.09999999999998,64.29999999999998,0.03200000000000001,-11.840000000000002,98.10000000000001,109.90000000000002,2.0599999999999996,20.0,50.75,5.083333333333333,17.416666666666668,15.833333333333334,23.083333333333332,9.083333333333334,23.333333333333332,7.833333333333333,13.416666666666666,4.416666666666667,2.1666666666666665,19.75
330,lafayette,-16.79,96.6,113.3,69.3,0.059,-3.76,100.9,104.7,-3.93,2017,1248.0,1248,74.5,-16.789999999999996,96.60000000000001,113.29999999999998,69.3,0.059,-3.759999999999999,100.89999999999999,104.70000000000002,-3.93,26.0,54.25,7.25,19.75,15.25,19.125,6.25,28.375,14.125,13.625,5.75,3.5,16.875,1244.0,68.5,-16.789999999999996,96.60000000000001,113.29999999999998,69.3,0.059,-3.759999999999999,100.89999999999999,104.70000000000002,-3.93,24.125,59.375,8.875,26.5,11.375,17.375,9.375,24.125,12.5,13.25,5.875,1.75,19.375
331,uc santa barbara,-17.84,91.3,109.2,64.1,0.009000000000000001,-2.9,102.4,105.3,6.96,2017,1364.0,1364,60.2,-17.84,91.3,109.2,64.1,0.009000000000000001,-2.9,102.4,105.3,6.959999999999999,20.8,54.4,5.0,14.2,13.6,20.4,11.8,28.0,11.2,10.8,5.2,2.0,14.2,1216.8,54.4,-17.84,91.3,109.2,64.1,0.009000000000000001,-2.9,102.4,105.3,6.959999999999999,20.0,54.8,7.0,26.8,7.4,10.8,9.2,25.8,13.4,12.8,3.8,3.2,18.4
332,idaho st.,-17.91,97.9,115.8,68.9,-0.053,-2.67,104.3,107.0,4.84,2017,1226.0,1226,83.75,-17.91,97.9,115.8,68.9,-0.053,-2.67,104.3,107.0,4.84,27.75,53.0,10.0,22.25,18.25,28.25,6.0,23.75,13.25,12.0,10.0,4.0,19.25,1310.75,71.75,-17.91,97.9,115.8,68.9,-0.053,-2.67,104.3,107.0,4.84,24.0,61.0,11.0,31.0,12.75,19.0,14.25,25.75,11.75,16.75,2.5,1.25,23.0
333,southern utah,-18.33,101.3,119.7,71.4,-0.014,-5.16,102.2,107.4,-1.35,2017,1381.0,1381,91.0,-18.33,101.3,119.7,71.4,-0.014,-5.16,102.2,107.4,-1.35,29.0,62.25,11.25,27.0,21.75,29.25,8.75,32.0,12.0,11.75,7.0,3.5,25.75,1304.5,82.25,-18.33,101.3,119.7,71.4,-0.014,-5.16,102.2,107.4,-1.35,26.75,64.5,9.5,29.5,19.25,27.75,12.0,29.25,14.75,12.75,3.0,3.0,23.5
334,hartford,-18.41,92.5,110.9,68.5,0.073,-5.68,101.9,107.6,-6.59,2017,1216.0,1216,74.22222222222223,-18.41,92.5,110.89999999999999,68.5,0.073,-5.68,101.89999999999999,107.60000000000001,-6.590000000000002,24.333333333333332,53.22222222222222,9.444444444444445,25.11111111111111,16.11111111111111,22.0,7.0,27.0,13.555555555555555,14.666666666666666,8.444444444444445,4.333333333333333,17.555555555555557,1259.7777777777778,68.22222222222223,-18.41,92.5,110.89999999999999,68.5,0.073,-5.68,101.89999999999999,107.60000000000001,-6.590000000000002,23.444444444444443,59.44444444444444,7.888888888888889,23.555555555555557,13.444444444444445,19.333333333333332,11.333333333333334,25.22222222222222,13.333333333333334,14.666666666666666,6.111111111111111,2.5555555555555554,20.22222222222222
335,chicago st.,-18.6,92.3,110.9,67.1,-0.009000000000000001,2.04,104.9,102.9,5.59,2017,1152.0,1152,75.66666666666667,-18.6,92.3,110.90000000000002,67.1,-0.009000000000000001,2.04,104.90000000000002,102.90000000000002,5.59,26.333333333333332,60.0,9.0,19.333333333333332,14.0,18.666666666666668,11.0,26.0,13.333333333333334,9.333333333333334,5.333333333333333,1.6666666666666667,22.0,1413.6666666666667,67.33333333333333,-18.6,92.3,110.90000000000002,67.1,-0.009000000000000001,2.04,104.90000000000002,102.90000000000002,5.59,21.666666666666668,51.666666666666664,7.666666666666667,24.666666666666668,16.333333333333332,23.666666666666668,8.333333333333334,25.666666666666668,13.0,12.666666666666666,2.6666666666666665,6.0,19.333333333333332
336,south carolina st.,-19.47,99.0,118.5,68.3,0.067,-6.44,100.6,107.1,16.17,2017,1354.0,1354,75.44444444444444,-19.47,99.0,118.5,68.3,0.067,-6.4399999999999995,100.60000000000001,107.10000000000001,16.17,26.555555555555557,58.0,6.111111111111111,18.333333333333332,16.22222222222222,21.77777777777778,10.555555555555555,24.666666666666668,14.333333333333334,12.666666666666666,5.222222222222222,1.8888888888888888,18.333333333333332,1199.7777777777778,69.44444444444444,-19.47,99.0,118.5,68.3,0.067,-6.4399999999999995,100.60000000000001,107.10000000000001,16.17,25.22222222222222,57.888888888888886,4.555555555555555,16.22222222222222,14.444444444444445,21.444444444444443,11.777777777777779,24.22222222222222,11.11111111111111,14.11111111111111,3.888888888888889,2.7777777777777777,19.22222222222222
337,maine,-19.62,91.1,110.7,68.0,0.005,-3.76,103.4,107.2,-2.96,2017,1263.0,1263,67.5,-19.62,91.10000000000001,110.7,68.0,0.005,-3.7599999999999993,103.39999999999999,107.2,-2.9600000000000004,24.666666666666668,58.666666666666664,7.166666666666667,20.833333333333332,11.0,17.5,11.333333333333334,28.166666666666668,12.666666666666666,11.666666666666666,7.166666666666667,2.0,16.666666666666668,1208.6666666666667,60.333333333333336,-19.62,91.10000000000001,110.7,68.0,0.005,-3.7599999999999993,103.39999999999999,107.2,-2.9600000000000004,21.833333333333332,57.0,5.333333333333333,19.5,11.333333333333334,17.0,10.833333333333334,26.5,10.5,13.166666666666666,6.0,3.5,16.5
338,howard,-19.79,90.4,110.2,68.1,-0.022,-7.93,100.6,108.5,8.33,2017,1224.0,1224,75.375,-19.789999999999996,90.39999999999999,110.20000000000002,68.10000000000001,-0.021999999999999995,-7.93,100.60000000000001,108.5,8.33,23.5,52.875,5.375,16.625,23.0,32.25,10.875,27.5,11.875,12.875,6.0,3.875,18.25,1248.75,63.75,-19.789999999999996,90.39999999999999,110.20000000000002,68.10000000000001,-0.021999999999999995,-7.93,100.60000000000001,108.5,8.33,21.75,56.75,4.75,18.625,15.5,23.125,11.5,23.5,10.0,13.75,6.125,2.5,23.25
339,delaware st.,-20.1,94.2,114.3,65.8,0.006999999999999999,-9.05,100.4,109.5,3.33,2017,1175.0,1175,71.875,-20.099999999999998,94.20000000000002,114.29999999999998,65.8,0.006999999999999999,-9.049999999999999,100.39999999999999,109.5,3.329999999999999,25.625,56.125,9.0,22.375,11.625,16.75,10.625,24.5,14.25,13.25,6.375,3.0,17.375,1264.75,64.75,-20.099999999999998,94.20000000000002,114.29999999999998,65.8,0.006999999999999999,-9.049999999999999,100.39999999999999,109.5,3.329999999999999,22.125,58.25,8.0,25.125,12.5,17.875,14.125,23.25,12.625,14.625,5.625,3.25,17.25
340,bethune cookman,-20.45,95.0,115.4,68.3,-0.011,-11.77,98.5,110.3,-2.61,2017,1126.0,1126,72.0,-20.45,95.0,115.39999999999999,68.3,-0.010999999999999998,-11.769999999999998,98.5,110.29999999999998,-2.61,24.625,56.375,7.875,21.5,14.875,19.0,10.0,25.0,14.125,10.875,7.875,3.25,19.625,1232.875,66.5,-20.45,95.0,115.39999999999999,68.3,-0.010999999999999998,-11.769999999999998,98.5,110.29999999999998,-2.61,24.0,59.375,5.375,20.375,13.125,20.375,14.875,23.875,13.125,13.625,4.875,4.25,17.5
341,central connecticut,-20.99,93.0,113.9,64.9,-0.023,-8.26,99.3,107.6,-4.07,2017,1148.0,1148,69.66666666666667,-20.99,93.0,113.89999999999999,64.89999999999999,-0.022999999999999996,-8.26,99.3,107.60000000000001,-4.07,26.666666666666668,57.166666666666664,7.166666666666667,15.166666666666666,9.166666666666666,15.666666666666666,11.666666666666666,28.166666666666668,14.333333333333334,15.166666666666666,5.166666666666667,2.8333333333333335,17.166666666666668,1298.5,60.166666666666664,-20.99,93.0,113.89999999999999,64.89999999999999,-0.022999999999999996,-8.26,99.3,107.60000000000001,-4.07,23.166666666666668,59.166666666666664,4.666666666666667,21.166666666666668,9.166666666666666,17.0,12.0,23.833333333333332,9.5,14.166666666666666,6.833333333333333,4.333333333333333,17.666666666666668
342,alabama st.,-21.65,91.1,112.8,68.4,-0.006999999999999999,-9.97,99.0,109.0,2.65,2017,1106.0,1106,75.71428571428571,-21.650000000000002,91.10000000000001,112.79999999999998,68.39999999999999,-0.006999999999999999,-9.97,99.0,109.0,2.65,25.142857142857142,57.714285714285715,7.0,21.714285714285715,18.428571428571427,28.285714285714285,13.428571428571429,28.285714285714285,11.428571428571429,14.428571428571429,4.857142857142857,3.5714285714285716,19.428571428571427,1196.4285714285713,68.0,-21.650000000000002,91.10000000000001,112.79999999999998,68.39999999999999,-0.006999999999999999,-9.97,99.0,109.0,2.65,23.857142857142858,60.57142857142857,4.285714285714286,17.285714285714285,16.0,25.714285714285715,12.857142857142858,25.285714285714285,10.428571428571429,13.428571428571429,6.0,1.7142857142857142,22.428571428571427
343,coppin st.,-21.99,93.6,115.6,68.8,0.002,-7.35,100.5,107.9,7.37,2017,1164.0,1164,78.57142857142857,-21.990000000000002,93.60000000000001,115.60000000000001,68.8,0.002,-7.3500000000000005,100.5,107.89999999999999,7.369999999999999,26.857142857142858,56.857142857142854,7.857142857142857,21.571428571428573,17.0,23.571428571428573,9.857142857142858,25.714285714285715,15.714285714285714,11.857142857142858,6.0,3.0,17.714285714285715,1238.5714285714287,72.42857142857143,-21.990000000000002,93.60000000000001,115.60000000000001,68.8,0.002,-7.3500000000000005,100.5,107.89999999999999,7.369999999999999,26.285714285714285,59.857142857142854,7.142857142857143,22.857142857142858,12.714285714285714,17.714285714285715,10.857142857142858,24.0,13.714285714285714,12.142857142857142,5.285714285714286,1.5714285714285714,20.714285714285715
344,mississippi valley st.,-22.54,95.8,118.3,71.3,0.025,-6.99,100.3,107.3,11.61,2017,1290.0,1290,81.42857142857143,-22.539999999999996,95.79999999999998,118.29999999999998,71.3,0.024999999999999998,-6.990000000000001,100.29999999999998,107.29999999999998,11.61,29.428571428571427,58.42857142857143,6.0,14.0,16.571428571428573,23.571428571428573,11.285714285714286,26.285714285714285,14.285714285714286,16.0,6.714285714285714,0.7142857142857143,22.142857142857142,1185.0,75.14285714285714,-22.539999999999996,95.79999999999998,118.29999999999998,71.3,0.024999999999999998,-6.990000000000001,100.29999999999998,107.29999999999998,11.61,25.285714285714285,61.0,6.0,23.714285714285715,18.571428571428573,26.857142857142858,13.571428571428571,22.571428571428573,9.142857142857142,14.285714285714286,8.285714285714286,2.142857142857143,21.142857142857142
345,florida a&m,-22.61,93.6,116.2,69.3,-0.085,-13.29,97.6,110.8,-4.68,2017,1197.0,1197,73.4,-22.61,93.6,116.2,69.3,-0.085,-13.289999999999997,97.6,110.8,-4.68,23.6,52.0,7.4,17.6,18.8,25.2,8.8,26.6,13.8,12.4,5.4,1.8,15.8,1217.2,65.2,-22.61,93.6,116.2,69.3,-0.085,-13.289999999999997,97.6,110.8,-4.68,23.8,58.2,7.8,26.0,9.8,17.4,11.6,23.0,9.4,12.2,5.2,3.0,20.0
346,st. francis ny,-24.13,87.9,112.1,67.2,-0.037000000000000005,-7.12,100.7,107.8,-1.44,2017,1383.0,1383,87.66666666666667,-24.13,87.90000000000002,112.09999999999998,67.2,-0.037000000000000005,-7.12,100.7,107.8,-1.4400000000000002,28.333333333333332,64.66666666666667,10.666666666666666,32.0,20.333333333333332,30.0,14.333333333333334,25.333333333333332,13.666666666666666,11.666666666666666,6.666666666666667,4.0,24.666666666666668,1216.6666666666667,81.66666666666667,-24.13,87.90000000000002,112.09999999999998,67.2,-0.037000000000000005,-7.12,100.7,107.8,-1.4400000000000002,27.666666666666668,61.666666666666664,7.0,18.666666666666668,19.333333333333332,30.666666666666668,14.0,27.0,11.333333333333334,12.666666666666666,5.666666666666667,2.3333333333333335,24.666666666666668
347,longwood,-25.15,92.2,117.3,70.5,0.017,-5.8,101.5,107.3,-0.55,2017,1255.0,1255,76.0,-25.15,92.2,117.3,70.5,0.017,-5.8,101.5,107.3,-0.55,27.5,53.5,8.75,19.25,12.25,16.5,7.25,25.25,13.25,15.75,6.75,4.5,17.5,1219.0,72.0,-25.15,92.2,117.3,70.5,0.017,-5.8,101.5,107.3,-0.55,27.5,58.75,6.25,17.25,10.75,16.0,8.75,21.5,12.0,12.75,8.0,2.5,16.25
348,arkansas pine bluff,-25.28,85.7,111.0,67.6,-0.01,-9.35,100.4,109.7,2.79,2017,1115.0,1115,76.83333333333333,-25.28,85.7,111.0,67.60000000000001,-0.01,-9.35,100.39999999999999,109.7,2.7899999999999996,27.166666666666668,56.833333333333336,8.833333333333334,20.166666666666668,13.666666666666666,19.5,10.5,23.5,13.0,15.833333333333334,10.0,2.6666666666666665,18.333333333333332,1221.1666666666667,66.16666666666667,-25.28,85.7,111.0,67.60000000000001,-0.01,-9.35,100.39999999999999,109.7,2.7899999999999996,22.0,52.166666666666664,6.5,20.166666666666668,15.666666666666666,23.666666666666668,10.666666666666666,22.0,12.333333333333334,18.833333333333332,8.333333333333334,2.5,17.166666666666668
349,north carolina a&t,-27.71,95.4,123.1,62.8,-0.086,-9.4,98.7,108.1,0.08,2017,1299.0,1299,68.0,-27.71,95.4,123.1,62.8,-0.086,-9.4,98.7,108.1,0.08,25.0,57.0,4.0,14.0,14.0,19.0,12.0,26.0,7.0,5.0,2.0,0.0,20.0,1300.0,63.0,-27.71,95.4,123.1,62.8,-0.086,-9.4,98.7,108.1,0.08,20.0,60.0,7.0,27.0,16.0,24.0,16.0,24.0,15.0,3.0,3.0,4.0,16.0
350,presbyterian,-29.2,88.9,118.1,64.1,0.018000000000000002,-4.36,102.8,107.1,2.25,2017,1342.0,1342,73.66666666666667,-29.2,88.90000000000002,118.09999999999998,64.1,0.018000000000000002,-4.36,102.8,107.09999999999998,2.25,26.666666666666668,56.0,4.333333333333333,13.666666666666666,16.0,25.333333333333332,10.0,25.333333333333332,11.0,11.333333333333334,8.666666666666666,1.0,16.333333333333332,1299.0,66.66666666666667,-29.2,88.90000000000002,118.09999999999998,64.1,0.018000000000000002,-4.36,102.8,107.09999999999998,2.25,24.333333333333332,57.0,8.666666666666666,27.666666666666668,9.333333333333334,15.0,10.666666666666666,24.333333333333332,12.333333333333334,16.333333333333332,4.333333333333333,3.0,21.333333333333332
351,alabama a&m,-30.34,91.4,121.8,64.3,-0.075,-10.15,98.7,108.9,1.08,2017,1105.0,1105,83.0,-30.34,91.4,121.8,64.3,-0.075,-10.15,98.7,108.9,1.08,27.5,53.0,10.5,19.5,17.5,23.0,11.5,30.0,14.5,20.0,1.5,2.5,22.0,1315.5,75.0,-30.34,91.4,121.8,64.3,-0.075,-10.15,98.7,108.9,1.08,25.0,61.0,6.5,23.0,18.5,25.5,10.0,17.0,11.5,8.5,9.0,1.5,22.0
